"NILF25144";"Pietrobono, Palma Sara";"http://www.fantascienza.com/catalogo/autori/NILF25144/palma-sara-pietrobono/"
"NILF24406";"Pietroletti, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF24406/claudio-pietroletti/"
"NILF23551";"Pietromarchi, Luca";"http://www.fantascienza.com/catalogo/autori/NILF23551/luca-pietromarchi/"
"NILF16916";"Pietroselli, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF16916/massimo-pietroselli/"
"NILF21082";"Pighi, Laura";"http://www.fantascienza.com/catalogo/autori/NILF21082/laura-pighi/"
"NILF25784";"Pigliacelli, Davide";"http://www.fantascienza.com/catalogo/autori/NILF25784/davide-pigliacelli/"
"NILF25088";"Pignani, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF25088/massimo-pignani/"
"NILF23390";"Pignata, Piero";"http://www.fantascienza.com/catalogo/autori/NILF23390/piero-pignata/"
"NILF21906";"Pignataro, Leonardo";"http://www.fantascienza.com/catalogo/autori/NILF21906/leonardo-pignataro/"
"NILF14220";"Pignatelli, J.";"http://www.fantascienza.com/catalogo/autori/NILF14220/j-pignatelli/"
"NILF18859";"Pignatone, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF18859/sergio-pignatone/"
"NILF16279";"Pigreco, ";"http://www.fantascienza.com/catalogo/autori/NILF16279/-pigreco/"
"NILF14221";"Pike, Christopher";"http://www.fantascienza.com/catalogo/autori/NILF14221/christopher-pike/"
"NILF14222";"Pike, Steven D.";"http://www.fantascienza.com/catalogo/autori/NILF14222/steven-d-pike/"
"NILF18118";"Pileri, Italo";"http://www.fantascienza.com/catalogo/autori/NILF18118/italo-pileri/"
"NILF23232";"Pillard, David A.";"http://www.fantascienza.com/catalogo/autori/NILF23232/david-a-pillard/"
"NILF16296";"Pillepich, Piero";"http://www.fantascienza.com/catalogo/autori/NILF16296/piero-pillepich/"
"NILF14223";"Pilo, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF14223/gianni-pilo/"
"NILF14224";"Pilu, Gianluigi";"http://www.fantascienza.com/catalogo/autori/NILF14224/gianluigi-pilu/"
"NILF26178";"Pimentel Siles, Manuel";"http://www.fantascienza.com/catalogo/autori/NILF26178/manuel-pimentel-siles/"
"NILF16290";"Pincher, Chapman";"http://www.fantascienza.com/catalogo/autori/NILF16290/chapman-pincher/"
"NILF19080";"Pincio, Tommaso";"http://www.fantascienza.com/catalogo/autori/NILF19080/tommaso-pincio/"
"NILF14226";"Pinckney, Josephine";"http://www.fantascienza.com/catalogo/autori/NILF14226/josephine-pinckney/"
"NILF16225";"Pincus, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF16225/giovanni-pincus/"
"NILF19737";"Pindemonte, Ippolito";"http://www.fantascienza.com/catalogo/autori/NILF19737/ippolito-pindemonte/"
"NILF14227";"Pine, Nancy L.";"http://www.fantascienza.com/catalogo/autori/NILF14227/nancy-l-pine/"
"NILF18753";"Pineiro, R. J.";"http://www.fantascienza.com/catalogo/autori/NILF18753/r-j-pineiro/"
"NILF20751";"Piñera, Virgilio";"http://www.fantascienza.com/catalogo/autori/NILF20751/virgilio-pinera/"
"NILF14228";"Pini, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF14228/luciano-pini/"
"NILF19324";"Pini, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF19324/massimo-pini/"
"NILF25042";"Pini, Rita";"http://www.fantascienza.com/catalogo/autori/NILF25042/rita-pini/"
"NILF14229";"Pinketts, Andrea G.";"http://www.fantascienza.com/catalogo/autori/NILF14229/andrea-g-pinketts/"
"NILF14230";"Pinkwater, Daniel";"http://www.fantascienza.com/catalogo/autori/NILF14230/daniel-pinkwater/"
"NILF23777";"Pinna, Patrizio";"http://www.fantascienza.com/catalogo/autori/NILF23777/patrizio-pinna/"
"NILF14231";"Pinotti, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF14231/roberto-pinotti/"
"NILF22290";"Pintabona, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF22290/giuseppe-pintabona/"
"NILF24940";"Pinto, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF24940/francesco-pinto/"
"NILF21791";"Pinto, Sonia";"http://www.fantascienza.com/catalogo/autori/NILF21791/sonia-pinto/"
"NILF18739";"Pinzauti, Mario";"http://www.fantascienza.com/catalogo/autori/NILF18739/mario-pinzauti/"
"NILF14232";"Piovene, Guido";"http://www.fantascienza.com/catalogo/autori/NILF14232/guido-piovene/"
"NILF14233";"Piper, H. Beam";"http://www.fantascienza.com/catalogo/autori/NILF14233/h-beam-piper/"
"NILF24079";"Pippi, Dano";"http://www.fantascienza.com/catalogo/autori/NILF24079/dano-pippi/"
"NILF14234";"Pirandello, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF14234/luigi-pirandello/"
"NILF23926";"Pirani, Renata C.";"http://www.fantascienza.com/catalogo/autori/NILF23926/renata-c-pirani/"
"NILF14235";"Piras, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF14235/antonio-piras/"
"NILF21753";"Pirastu, Annalisa";"http://www.fantascienza.com/catalogo/autori/NILF21753/annalisa-pirastu/"
"NILF25850";"Pirè, Luciana";"http://www.fantascienza.com/catalogo/autori/NILF25850/luciana-pire/"
"NILF23562";"Pireddu, Nicoletta";"http://www.fantascienza.com/catalogo/autori/NILF23562/nicoletta-pireddu/"
"NILF25136";"Pires, José Cardoso";"http://www.fantascienza.com/catalogo/autori/NILF25136/jos-e-cardoso-pires/"
"NILF21147";"Pirinçci, Akif";"http://www.fantascienza.com/catalogo/autori/NILF21147/akif-pirincci/"
"NILF24479";"Piro, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF24479/sergio-piro/"
"NILF22312";"Pirone, Alois";"http://www.fantascienza.com/catalogo/autori/NILF22312/alois-pirone/"
"NILF21145";"Pironti, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF21145/giuseppe-pironti/"
"NILF16873";"Pirri, Maria Sabrina";"http://www.fantascienza.com/catalogo/autori/NILF16873/maria-sabrina-pirri/"
"NILF23752";"Pirrotta, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF23752/luciano-pirrotta/"
"NILF19069";"Pisani, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF19069/cesare-pisani/"
"NILF16658";"Pisani, Gabriella Cacchi";"http://www.fantascienza.com/catalogo/autori/NILF16658/gabriella-cacchi-pisani/"
"NILF24790";"Pisani, Liaty";"http://www.fantascienza.com/catalogo/autori/NILF24790/liaty-pisani/"
"NILF22832";"Pisani, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF22832/vittorio-pisani/"
"NILF24830";"Pisanti, Achille";"http://www.fantascienza.com/catalogo/autori/NILF24830/achille-pisanti/"
"NILF16734";"Pisanti, Tommaso";"http://www.fantascienza.com/catalogo/autori/NILF16734/tommaso-pisanti/"
"NILF16498";"Pisapia, Biancamaria";"http://www.fantascienza.com/catalogo/autori/NILF16498/biancamaria-pisapia/"
"NILF20280";"Pisciotta, Rosella";"http://www.fantascienza.com/catalogo/autori/NILF20280/rosella-pisciotta/"
"NILF22327";"Piselli, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF22327/stefano-piselli/"
"NILF14237";"Piserchia, Doris";"http://www.fantascienza.com/catalogo/autori/NILF14237/doris-piserchia/"
"NILF25129";"Pispisa, Guglielmo";"http://www.fantascienza.com/catalogo/autori/NILF25129/guglielmo-pispisa/"
"NILF23155";"Pissilenko, Ivan";"http://www.fantascienza.com/catalogo/autori/NILF23155/ivan-pissilenko/"
"NILF25425";"Pistolesi, Giuliano";"http://www.fantascienza.com/catalogo/autori/NILF25425/giuliano-pistolesi/"
"NILF23087";"Pistone, Daniela";"http://www.fantascienza.com/catalogo/autori/NILF23087/daniela-pistone/"
"NILF14238";"Pisu, Silverio";"http://www.fantascienza.com/catalogo/autori/NILF14238/silverio-pisu/"
"NILF14239";"Pitt, Giordano";"http://www.fantascienza.com/catalogo/autori/NILF14239/giordano-pitt/"
"NILF18124";"Pitta, Alfredo";"http://www.fantascienza.com/catalogo/autori/NILF18124/alfredo-pitta/"
"NILF26065";"Pittaluga, Maria Carla";"http://www.fantascienza.com/catalogo/autori/NILF26065/maria-carla-pittaluga/"
"NILF20699";"Pittèri, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF20699/daniele-pitteri/"
"NILF21571";"Pittoni, Ileana";"http://www.fantascienza.com/catalogo/autori/NILF21571/ileana-pittoni/"
"NILF14241";"Pittorru, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF14241/fabio-pittorru/"
"NILF14242";"Pitzorno, Bianca";"http://www.fantascienza.com/catalogo/autori/NILF14242/bianca-pitzorno/"
"NILF19100";"Piu, Stefania";"http://www.fantascienza.com/catalogo/autori/NILF19100/stefania-piu/"
"NILF14243";"Piumini, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF14243/roberto-piumini/"
"NILF23553";"Piva, Franco";"http://www.fantascienza.com/catalogo/autori/NILF23553/franco-piva/"
"NILF16300";"Pivano, Fernanda";"http://www.fantascienza.com/catalogo/autori/NILF16300/fernanda-pivano/"
"NILF19209";"Pivetta, Mario";"http://www.fantascienza.com/catalogo/autori/NILF19209/mario-pivetta/"
"NILF19763";"Pivi, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF19763/alberto-pivi/"
"NILF20224";"Piziks, Steven";"http://www.fantascienza.com/catalogo/autori/NILF20224/steven-piziks/"
"NILF19674";"Pizzamiglio, Gilberto";"http://www.fantascienza.com/catalogo/autori/NILF19674/gilberto-pizzamiglio/"
"NILF19150";"Pizzi, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF19150/stefano-pizzi/"
"NILF25732";"Pizzimenti, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF25732/luigi-pizzimenti/"
"NILF14244";"Pizzo, Gian Filippo";"http://www.fantascienza.com/catalogo/autori/NILF14244/gian-filippo-pizzo/"
"NILF26697";"Pizzo, Salvo";"http://www.fantascienza.com/catalogo/autori/NILF26697/salvo-pizzo/"
"NILF14246";"Pizzorno, Benedetto";"http://www.fantascienza.com/catalogo/autori/NILF14246/benedetto-pizzorno/"
"NILF20466";"Pizzuto, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF20466/antonio-pizzuto/"
"NILF14247";"Plachta, Dannie";"http://www.fantascienza.com/catalogo/autori/NILF14247/dannie-plachta/"
"NILF19623";"Placido, Beniamino";"http://www.fantascienza.com/catalogo/autori/NILF19623/beniamino-placido/"
"NILF16874";"Planezio, Piero";"http://www.fantascienza.com/catalogo/autori/NILF16874/piero-planezio/"
"NILF25196";"Planque, Jean-Pierre";"http://www.fantascienza.com/catalogo/autori/NILF25196/jean-pierre-planque/"
"NILF20809";"Plant, Sadie";"http://www.fantascienza.com/catalogo/autori/NILF20809/sadie-plant/"
"NILF16811";"Platone, ";"http://www.fantascienza.com/catalogo/autori/NILF16811/-platone/"
"NILF22262";"Platonov, Andrej";"http://www.fantascienza.com/catalogo/autori/NILF22262/andrej-platonov/"
"NILF14250";"Platt, Charles";"http://www.fantascienza.com/catalogo/autori/NILF14250/charles-platt/"
"NILF14251";"Plauger, P. J.";"http://www.fantascienza.com/catalogo/autori/NILF14251/p-j-plauger/"
"NILF19210";"Pluchino, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF19210/salvatore-pluchino/"
"NILF19538";"Pocar, Ervino";"http://www.fantascienza.com/catalogo/autori/NILF19538/ervino-pocar/"
"NILF14253";"Pocsik, John";"http://www.fantascienza.com/catalogo/autori/NILF14253/john-pocsik/"
"NILF19667";"Podol'Nyi, Roman";"http://www.fantascienza.com/catalogo/autori/NILF19667/roman-podol-nyi/"
"NILF14254";"Poe, Edgar Allan";"http://www.fantascienza.com/catalogo/autori/NILF14254/edgar-allan-poe/"
"NILF18329";"Pöe, Edgard Allan";"http://www.fantascienza.com/catalogo/autori/NILF18329/edgard-allan-poe/"
"NILF19366";"Poe, Edgardo";"http://www.fantascienza.com/catalogo/autori/NILF19366/edgardo-poe/"
"NILF17411";"Poe, Robert";"http://www.fantascienza.com/catalogo/autori/NILF17411/robert-poe/"
"NILF16416";"Poesio, Carla";"http://www.fantascienza.com/catalogo/autori/NILF16416/carla-poesio/"
"NILF14255";"Pogaccini, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF14255/sandro-pogaccini/"
"NILF16004";"Poggi, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF16004/sergio-poggi/"
"NILF22253";"Poggi, Valentina";"http://www.fantascienza.com/catalogo/autori/NILF22253/valentina-poggi/"
"NILF18891";"Poggio, Tito";"http://www.fantascienza.com/catalogo/autori/NILF18891/tito-poggio/"
"NILF14256";"Pogorel'Skij-Perovskij, Anton A.";"http://www.fantascienza.com/catalogo/autori/NILF14256/anton-a-pogorel-skij-perovskij/"
"NILF17604";"Pogue, Charles Edward";"http://www.fantascienza.com/catalogo/autori/NILF17604/charles-edward-pogue/"
"NILF14258";"Pohl, Frederik";"http://www.fantascienza.com/catalogo/autori/NILF14258/frederik-pohl/"
"NILF20912";"Pokrovskij, S. V.";"http://www.fantascienza.com/catalogo/autori/NILF20912/s-v-pokrovskij/"
"NILF25048";"Poláček, Karel";"http://www.fantascienza.com/catalogo/autori/NILF25048/karel-pol-acek/"
"NILF26585";"Polato, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF26585/mauro-polato/"
"NILF14260";"Polese, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF14260/cesare-polese/"
"NILF23370";"Polese, Ranieri";"http://www.fantascienza.com/catalogo/autori/NILF23370/ranieri-polese/"
"NILF18145";"Polesello, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF18145/giovanni-polesello/"
"NILF17418";"Poli, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF17418/paolo-poli/"
"NILF19318";"Polia, Mario";"http://www.fantascienza.com/catalogo/autori/NILF19318/mario-polia/"
"NILF14262";"Polidori, John William";"http://www.fantascienza.com/catalogo/autori/NILF14262/john-william-polidori/"
"NILF17700";"Polisena, Cecilia";"http://www.fantascienza.com/catalogo/autori/NILF17700/cecilia-polisena/"
"NILF14264";"Polizzi, Pio";"http://www.fantascienza.com/catalogo/autori/NILF14264/pio-polizzi/"
"NILF14266";"Pollack, Jack Harrison";"http://www.fantascienza.com/catalogo/autori/NILF14266/jack-harrison-pollack/"
"NILF14267";"Pollack, Rachel";"http://www.fantascienza.com/catalogo/autori/NILF14267/rachel-pollack/"
"NILF19175";"Pollari, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF19175/eugenio-pollari/"
"NILF23133";"Polledro, Alfredo";"http://www.fantascienza.com/catalogo/autori/NILF23133/alfredo-polledro/"
"NILF21189";"Pollet, Jean-Jacques";"http://www.fantascienza.com/catalogo/autori/NILF21189/jean-jacques-pollet/"
"NILF18175";"Polli, Walter";"http://www.fantascienza.com/catalogo/autori/NILF18175/walter-polli/"
"NILF20946";"Pollicelli, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF20946/giuseppe-pollicelli/"
"NILF21643";"Pollini, Alfredo";"http://www.fantascienza.com/catalogo/autori/NILF21643/alfredo-pollini/"
"NILF15897";"Pollock, Frank Lillie";"http://www.fantascienza.com/catalogo/autori/NILF15897/frank-lillie-pollock/"
"NILF22713";"Pollock, Sam";"http://www.fantascienza.com/catalogo/autori/NILF22713/sam-pollock/"
"NILF26277";"Polo, Toni";"http://www.fantascienza.com/catalogo/autori/NILF26277/toni-polo/"
"NILF21946";"Poloni, Luigino";"http://www.fantascienza.com/catalogo/autori/NILF21946/luigino-poloni/"
"NILF14269";"Poloniato, Miriam";"http://www.fantascienza.com/catalogo/autori/NILF14269/miriam-poloniato/"
"NILF14270";"Polski, Burt";"http://www.fantascienza.com/catalogo/autori/NILF14270/burt-polski/"
"NILF17716";"Poluzzi, Fabrizia";"http://www.fantascienza.com/catalogo/autori/NILF17716/fabrizia-poluzzi/"
"NILF19752";"Polverini, Lucia";"http://www.fantascienza.com/catalogo/autori/NILF19752/lucia-polverini/"
"NILF15896";"Pomerantz, Earl";"http://www.fantascienza.com/catalogo/autori/NILF15896/earl-pomerantz/"
"NILF19059";"Pomilio, Annalisa";"http://www.fantascienza.com/catalogo/autori/NILF19059/annalisa-pomilio/"
"NILF19500";"Pomilio, Simone";"http://www.fantascienza.com/catalogo/autori/NILF19500/simone-pomilio/"
"NILF16565";"Pomilio, Tommaso";"http://www.fantascienza.com/catalogo/autori/NILF16565/tommaso-pomilio/"
"NILF14271";"Pomponio, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF14271/francesco-pomponio/"
"NILF26035";"Pongenubi, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF26035/silvia-pongenubi/"
"NILF22470";"Ponshon, Dennis S.";"http://www.fantascienza.com/catalogo/autori/NILF22470/dennis-s-ponshon/"
"NILF20677";"Ponte, Maurice";"http://www.fantascienza.com/catalogo/autori/NILF20677/maurice-ponte/"
"NILF26694";"Pontelli, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF26694/fabio-pontelli/"
"NILF25485";"Ponticiello, Roberta";"http://www.fantascienza.com/catalogo/autori/NILF25485/roberta-ponticiello/"
"NILF21127";"Pontiggia, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF21127/giuseppe-pontiggia/"
"NILF24208";"Pontremoli, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF24208/giuseppe-pontremoli/"
"NILF25793";"Ponzio, Augusto";"http://www.fantascienza.com/catalogo/autori/NILF25793/augusto-ponzio/"
"NILF14272";"Ponzo, Agostino";"http://www.fantascienza.com/catalogo/autori/NILF14272/agostino-ponzo/"
"NILF24625";"Poole, Gordon";"http://www.fantascienza.com/catalogo/autori/NILF24625/gordon-poole/"
"NILF18893";"Poole, Josephine";"http://www.fantascienza.com/catalogo/autori/NILF18893/josephine-poole/"
"NILF14273";"Popescu, Cristian T.";"http://www.fantascienza.com/catalogo/autori/NILF14273/cristian-t-popescu/"
"NILF17638";"Popescu, Petru";"http://www.fantascienza.com/catalogo/autori/NILF17638/petru-popescu/"
"NILF14274";"Popkes, Steven";"http://www.fantascienza.com/catalogo/autori/NILF14274/steven-popkes/"
"NILF21507";"Popov, Evgenij";"http://www.fantascienza.com/catalogo/autori/NILF21507/evgenij-popov/"
"NILF23783";"Poppi, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF23783/enrico-poppi/"
"NILF14275";"Porath, Ellen";"http://www.fantascienza.com/catalogo/autori/NILF14275/ellen-porath/"
"NILF22863";"Porcelli, Francesco Paolo";"http://www.fantascienza.com/catalogo/autori/NILF22863/francesco-paolo-porcelli/"
"NILF14277";"Porges, Arthur";"http://www.fantascienza.com/catalogo/autori/NILF14277/arthur-porges/"
"NILF25984";"Poropat, Matteo";"http://www.fantascienza.com/catalogo/autori/NILF25984/matteo-poropat/"
"NILF16655";"Porta, Fernando";"http://www.fantascienza.com/catalogo/autori/NILF16655/fernando-porta/"
"NILF16731";"Porta, Nicoletta Della Casa";"http://www.fantascienza.com/catalogo/autori/NILF16731/nicoletta-della-casa-porta/"
"NILF16085";"Portalupi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF16085/mario-portalupi/"
"NILF14278";"Porte, Jean";"http://www.fantascienza.com/catalogo/autori/NILF14278/jean-porte/"
"NILF14279";"Portelli, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF14279/alessandro-portelli/"
"NILF20780";"Porter, Barbara N.";"http://www.fantascienza.com/catalogo/autori/NILF20780/barbara-n-porter/"
"NILF22716";"Porter, W.";"http://www.fantascienza.com/catalogo/autori/NILF22716/w-porter/"
"NILF14281";"Portinari, Folco";"http://www.fantascienza.com/catalogo/autori/NILF14281/folco-portinari/"
"NILF16552";"Porzio, Domenico";"http://www.fantascienza.com/catalogo/autori/NILF16552/domenico-porzio/"
"NILF21509";"Possamai, Donatella";"http://www.fantascienza.com/catalogo/autori/NILF21509/donatella-possamai/"
"NILF16839";"Possony, Stefan T.";"http://www.fantascienza.com/catalogo/autori/NILF16839/stefan-t-possony/"
"NILF14282";"Potocki, Jan";"http://www.fantascienza.com/catalogo/autori/NILF14282/jan-potocki/"
"NILF25111";"Potter, Ellen";"http://www.fantascienza.com/catalogo/autori/NILF25111/ellen-potter/"
"NILF18071";"Pottinger, Stanley";"http://www.fantascienza.com/catalogo/autori/NILF18071/stanley-pottinger/"
"NILF18855";"Pouget, Fernando";"http://www.fantascienza.com/catalogo/autori/NILF18855/fernando-pouget/"
"NILF19668";"Poukhov, Michail";"http://www.fantascienza.com/catalogo/autori/NILF19668/michail-poukhov/"
"NILF14284";"Pouns, Brauna E.";"http://www.fantascienza.com/catalogo/autori/NILF14284/brauna-e-pouns/"
"NILF14285";"Pournelle, Jerry";"http://www.fantascienza.com/catalogo/autori/NILF14285/jerry-pournelle/"
"NILF19612";"Powell, Frank";"http://www.fantascienza.com/catalogo/autori/NILF19612/frank-powell/"
"NILF14286";"Powell, James";"http://www.fantascienza.com/catalogo/autori/NILF14286/james-powell/"
"NILF25578";"Powell, Sophie";"http://www.fantascienza.com/catalogo/autori/NILF25578/sophie-powell/"
"NILF14287";"Powell, Talmage";"http://www.fantascienza.com/catalogo/autori/NILF14287/talmage-powell/"
"NILF18055";"Power, Chris";"http://www.fantascienza.com/catalogo/autori/NILF18055/chris-power/"
"NILF22541";"Powers, Richard";"http://www.fantascienza.com/catalogo/autori/NILF22541/richard-powers/"
"NILF14289";"Powers, Tim";"http://www.fantascienza.com/catalogo/autori/NILF14289/tim-powers/"
"NILF24148";"Powys, Theodore F.";"http://www.fantascienza.com/catalogo/autori/NILF24148/theodore-f-powys/"
"NILF19756";"Pozzati, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF19756/vittorio-pozzati/"
"NILF16333";"Pozzi, Piergiorgio";"http://www.fantascienza.com/catalogo/autori/NILF16333/piergiorgio-pozzi/"
"NILF16880";"Pozzo, Felice";"http://www.fantascienza.com/catalogo/autori/NILF16880/felice-pozzo/"
"NILF14290";"Pra, Raul";"http://www.fantascienza.com/catalogo/autori/NILF14290/raul-pra/"
"NILF16145";"Prada, Costanza";"http://www.fantascienza.com/catalogo/autori/NILF16145/costanza-prada/"
"NILF14291";"Praderio, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF14291/roberto-praderio/"
"NILF14292";"Praga, Emilio";"http://www.fantascienza.com/catalogo/autori/NILF14292/emilio-praga/"
"NILF14293";"Pragnell, Festus";"http://www.fantascienza.com/catalogo/autori/NILF14293/festus-pragnell/"
"NILF25057";"Pramauro, Erica Maria";"http://www.fantascienza.com/catalogo/autori/NILF25057/erica-maria-pramauro/"
"NILF14294";"Prandi, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF14294/eugenio-prandi/"
"NILF14295";"Prandin, Ivo";"http://www.fantascienza.com/catalogo/autori/NILF14295/ivo-prandin/"
"NILF16934";"Prantera, Amanda";"http://www.fantascienza.com/catalogo/autori/NILF16934/amanda-prantera/"
"NILF14296";"Prassi, Giampiero";"http://www.fantascienza.com/catalogo/autori/NILF14296/giampiero-prassi/"
"NILF14297";"Pratchett, Terry";"http://www.fantascienza.com/catalogo/autori/NILF14297/terry-pratchett/"
"NILF16810";"Pratesi, Fulco";"http://www.fantascienza.com/catalogo/autori/NILF16810/fulco-pratesi/"
"NILF14299";"Pratt, Fletcher";"http://www.fantascienza.com/catalogo/autori/NILF14299/fletcher-pratt/"
"NILF22372";"Pratt, Tim";"http://www.fantascienza.com/catalogo/autori/NILF22372/tim-pratt/"
"NILF16574";"Prayer, Mario";"http://www.fantascienza.com/catalogo/autori/NILF16574/mario-prayer/"
"NILF16516";"Praz, Mario";"http://www.fantascienza.com/catalogo/autori/NILF16516/mario-praz/"
"NILF14300";"Preiss, Byron";"http://www.fantascienza.com/catalogo/autori/NILF14300/byron-preiss/"
"NILF22898";"Prella, Bernardino";"http://www.fantascienza.com/catalogo/autori/NILF22898/bernardino-prella/"
"NILF17848";"Prelutsky, Jack";"http://www.fantascienza.com/catalogo/autori/NILF17848/jack-prelutsky/"
"NILF20548";"Prescott, Michael";"http://www.fantascienza.com/catalogo/autori/NILF20548/michael-prescott/"
"NILF15925";"Prescott, Peter S.";"http://www.fantascienza.com/catalogo/autori/NILF15925/peter-s-prescott/"
"NILF24491";"Pressfield, Steven";"http://www.fantascienza.com/catalogo/autori/NILF24491/steven-pressfield/"
"NILF14301";"Presslie, Robert";"http://www.fantascienza.com/catalogo/autori/NILF14301/robert-presslie/"
"NILF14302";"Prest, Thomas Preskett";"http://www.fantascienza.com/catalogo/autori/NILF14302/thomas-preskett-prest/"
"NILF14303";"Prestigiacomo, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF14303/alberto-prestigiacomo/"
"NILF18435";"Preston, Alan";"http://www.fantascienza.com/catalogo/autori/NILF18435/alan-preston/"
"NILF17663";"Preston, Douglas";"http://www.fantascienza.com/catalogo/autori/NILF17663/douglas-preston/"
"NILF17658";"Preston, Richard";"http://www.fantascienza.com/catalogo/autori/NILF17658/richard-preston/"
"NILF14304";"Prete, Tony";"http://www.fantascienza.com/catalogo/autori/NILF14304/tony-prete/"
"NILF14305";"Preti, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF14305/luigi-preti/"
"NILF14306";"Preuss, Paul";"http://www.fantascienza.com/catalogo/autori/NILF14306/paul-preuss/"
"NILF14307";"Preussler, Otfried";"http://www.fantascienza.com/catalogo/autori/NILF14307/otfried-preussler/"
"NILF25746";"Prévost, Guillaume";"http://www.fantascienza.com/catalogo/autori/NILF25746/guillaume-pr-evost/"
"NILF21756";"Prevot, Gianluca Bianco";"http://www.fantascienza.com/catalogo/autori/NILF21756/gianluca-bianco-prevot/"
"NILF25801";"Prezzavento, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF25801/paolo-prezzavento/"
"NILF20947";"Priarone, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF20947/stefano-priarone/"
"NILF21350";"Price, Anthony";"http://www.fantascienza.com/catalogo/autori/NILF21350/anthony-price/"
"NILF14308";"Price, E. Hoffmann";"http://www.fantascienza.com/catalogo/autori/NILF14308/e-hoffmann-price/"
"NILF17676";"Price, John Allen";"http://www.fantascienza.com/catalogo/autori/NILF17676/john-allen-price/"
"NILF17576";"Price, Robert M.";"http://www.fantascienza.com/catalogo/autori/NILF17576/robert-m-price/"
"NILF17020";"Price, Susan";"http://www.fantascienza.com/catalogo/autori/NILF17020/susan-price/"
"NILF16365";"Price, Vincent";"http://www.fantascienza.com/catalogo/autori/NILF16365/vincent-price/"
"NILF19499";"Prieri, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF19499/alberto-prieri/"
"NILF14312";"Priest, Christopher";"http://www.fantascienza.com/catalogo/autori/NILF14312/christopher-priest/"
"NILF14313";"Priestley, J. B.";"http://www.fantascienza.com/catalogo/autori/NILF14313/j-b-priestley/"
"NILF14314";"Prina, Leo R.";"http://www.fantascienza.com/catalogo/autori/NILF14314/leo-r-prina/"
"NILF18056";"Prince, Alison";"http://www.fantascienza.com/catalogo/autori/NILF18056/alison-prince/"
"NILF16413";"Principe, Quirino";"http://www.fantascienza.com/catalogo/autori/NILF16413/quirino-principe/"
"NILF25018";"Principi, Marco";"http://www.fantascienza.com/catalogo/autori/NILF25018/marco-principi/"
"NILF24169";"Principi, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF24169/massimo-principi/"
"NILF19295";"Principi, Valentina";"http://www.fantascienza.com/catalogo/autori/NILF19295/valentina-principi/"
"NILF16177";"Pringle, David";"http://www.fantascienza.com/catalogo/autori/NILF16177/david-pringle/"
