"NILF24400";"Berry, Toni";"http://www.fantascienza.com/catalogo/autori/NILF24400/toni-berry/"
"NILF17433";"Berselli, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF17433/carlo-berselli/"
"NILF26604";"Bersezio, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF26604/vittorio-bersezio/"
"NILF22995";"Bert, Roy";"http://www.fantascienza.com/catalogo/autori/NILF22995/roy-bert/"
"NILF24261";"Bertacchi, Oreste";"http://www.fantascienza.com/catalogo/autori/NILF24261/oreste-bertacchi/"
"NILF24271";"Bertelli, Flavio";"http://www.fantascienza.com/catalogo/autori/NILF24271/flavio-bertelli/"
"NILF22245";"Bertetti, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF22245/paolo-bertetti/"
"NILF10387";"Bertetti, Saverio";"http://www.fantascienza.com/catalogo/autori/NILF10387/saverio-bertetti/"
"NILF10388";"Berti, Ezio";"http://www.fantascienza.com/catalogo/autori/NILF10388/ezio-berti/"
"NILF20888";"Berti, Gian Luigi";"http://www.fantascienza.com/catalogo/autori/NILF20888/gian-luigi-berti/"
"NILF10389";"Berti, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF10389/giuseppe-berti/"
"NILF23705";"Berti, Luisella";"http://www.fantascienza.com/catalogo/autori/NILF23705/luisella-berti/"
"NILF19072";"Bertieri, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF19072/claudio-bertieri/"
"NILF10390";"Bertin, Eddie C.";"http://www.fantascienza.com/catalogo/autori/NILF10390/eddie-c-bertin/"
"NILF19417";"Bertinetti, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF19417/giovanni-bertinetti/"
"NILF25033";"Bertini, Michela";"http://www.fantascienza.com/catalogo/autori/NILF25033/michela-bertini/"
"NILF18166";"Berto, Eleonora";"http://www.fantascienza.com/catalogo/autori/NILF18166/eleonora-berto/"
"NILF10391";"Berto, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF10391/giuseppe-berto/"
"NILF10392";"Berto, Luigi R.";"http://www.fantascienza.com/catalogo/autori/NILF10392/luigi-r-berto/"
"NILF16737";"Bertocchini, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF16737/gianni-bertocchini/"
"NILF25001";"Bertoglio, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF25001/paolo-bertoglio/"
"NILF23341";"Bertolani, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF23341/paolo-bertolani/"
"NILF25138";"Bertolazzi, Federico";"http://www.fantascienza.com/catalogo/autori/NILF25138/federico-bertolazzi/"
"NILF10393";"Bertoletti, Ivano";"http://www.fantascienza.com/catalogo/autori/NILF10393/ivano-bertoletti/"
"NILF22249";"Bertolino, Marco";"http://www.fantascienza.com/catalogo/autori/NILF22249/marco-bertolino/"
"NILF22951";"Bertolotti, E.";"http://www.fantascienza.com/catalogo/autori/NILF22951/e-bertolotti/"
"NILF26575";"Bertoncello, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF26575/alessandro-bertoncello/"
"NILF26591";"Bertoni, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF26591/alberto-bertoni/"
"NILF18876";"Bertoni, Alfio";"http://www.fantascienza.com/catalogo/autori/NILF18876/alfio-bertoni/"
"NILF10394";"Bertoni, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF10394/stefano-bertoni/"
"NILF19303";"Bertrand, Frank C.";"http://www.fantascienza.com/catalogo/autori/NILF19303/frank-c-bertrand/"
"NILF20533";"Bertuccioli, Umberto";"http://www.fantascienza.com/catalogo/autori/NILF20533/umberto-bertuccioli/"
"NILF10395";"Besana, Renato";"http://www.fantascienza.com/catalogo/autori/NILF10395/renato-besana/"
"NILF24605";"Beseghi, Emy";"http://www.fantascienza.com/catalogo/autori/NILF24605/emy-beseghi/"
"NILF16997";"Besher, Alexander";"http://www.fantascienza.com/catalogo/autori/NILF16997/alexander-besher/"
"NILF26404";"Besio, Marco";"http://www.fantascienza.com/catalogo/autori/NILF26404/marco-besio/"
"NILF18296";"Besozzi, Tommaso";"http://www.fantascienza.com/catalogo/autori/NILF18296/tommaso-besozzi/"
"NILF24349";"Bessell, Bunnie";"http://www.fantascienza.com/catalogo/autori/NILF24349/bunnie-bessell/"
"NILF26237";"Bessis, David";"http://www.fantascienza.com/catalogo/autori/NILF26237/david-bessis/"
"NILF22969";"Besson, Luc";"http://www.fantascienza.com/catalogo/autori/NILF22969/luc-besson/"
"NILF10398";"Bester, Alfred";"http://www.fantascienza.com/catalogo/autori/NILF10398/alfred-bester/"
"NILF10400";"Betancourt, John Gregory";"http://www.fantascienza.com/catalogo/autori/NILF10400/john-gregory-betancourt/"
"NILF17013";"Bethke, Bruce";"http://www.fantascienza.com/catalogo/autori/NILF17013/bruce-bethke/"
"NILF25375";"Betta, Michela";"http://www.fantascienza.com/catalogo/autori/NILF25375/michela-betta/"
"NILF19537";"Bettauer, Hugo";"http://www.fantascienza.com/catalogo/autori/NILF19537/hugo-bettauer/"
"NILF24501";"Betti, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF24501/giorgio-betti/"
"NILF18297";"Betti, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF18297/ugo-betti/"
"NILF10401";"Bettini, Michele";"http://www.fantascienza.com/catalogo/autori/NILF10401/michele-bettini/"
"NILF10402";"Bettini, Pompeo";"http://www.fantascienza.com/catalogo/autori/NILF10402/pompeo-bettini/"
"NILF10403";"Bever, Glen M.";"http://www.fantascienza.com/catalogo/autori/NILF10403/glen-m-bever/"
"NILF10404";"Bevilacqua, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF10404/alberto-bevilacqua/"
"NILF21572";"Bevilacqua, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF21572/sergio-bevilacqua/"
"NILF26607";"Bevione, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF26607/giuseppe-bevione/"
"NILF17590";"Bey, Hakim";"http://www.fantascienza.com/catalogo/autori/NILF17590/hakim-bey/"
"NILF22032";"Bezzola, Guido";"http://www.fantascienza.com/catalogo/autori/NILF22032/guido-bezzola/"
"NILF10405";"Bi, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF10405/paolo-bi/"
"NILF24129";"Bialik, Hayim Nahan";"http://www.fantascienza.com/catalogo/autori/NILF24129/hayim-nahan-bialik/"
"NILF16106";"Biamonti, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF16106/francesco-biamonti/"
"NILF20618";"Bianchi, Bruna";"http://www.fantascienza.com/catalogo/autori/NILF20618/bruna-bianchi/"
"NILF10406";"Bianchi, Ed";"http://www.fantascienza.com/catalogo/autori/NILF10406/ed-bianchi/"
"NILF23131";"Bianchi, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF23131/giuseppe-bianchi/"
"NILF18501";"Bianchi, Icilio";"http://www.fantascienza.com/catalogo/autori/NILF18501/icilio-bianchi/"
"NILF10407";"Bianchi, Loris";"http://www.fantascienza.com/catalogo/autori/NILF10407/loris-bianchi/"
"NILF24408";"Bianchi, Piero";"http://www.fantascienza.com/catalogo/autori/NILF24408/piero-bianchi/"
"NILF17821";"Bianchi, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF17821/pietro-bianchi/"
"NILF15921";"Bianchi, Ruggero";"http://www.fantascienza.com/catalogo/autori/NILF15921/ruggero-bianchi/"
"NILF21689";"Bianchini, Fabrizio";"http://www.fantascienza.com/catalogo/autori/NILF21689/fabrizio-bianchini/"
"NILF22738";"Bianchini, Solidea";"http://www.fantascienza.com/catalogo/autori/NILF22738/solidea-bianchini/"
"NILF10408";"Bianciardi, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF10408/luciano-bianciardi/"
"NILF23100";"Bianco, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF23100/antonio-bianco/"
"NILF23945";"Bianco, D.";"http://www.fantascienza.com/catalogo/autori/NILF23945/d-bianco/"
"NILF10409";"Bianco, José";"http://www.fantascienza.com/catalogo/autori/NILF10409/jos-e-bianco/"
"NILF20308";"Biancotti, Angelo";"http://www.fantascienza.com/catalogo/autori/NILF20308/angelo-biancotti/"
"NILF10410";"Bianti, Sem";"http://www.fantascienza.com/catalogo/autori/NILF10410/sem-bianti/"
"NILF10411";"Biasio, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF10411/fabio-biasio/"
"NILF25840";"Biasotto, Alda";"http://www.fantascienza.com/catalogo/autori/NILF25840/alda-biasotto/"
"NILF10412";"Bickel, Bill";"http://www.fantascienza.com/catalogo/autori/NILF10412/bill-bickel/"
"NILF19544";"Bickham, Jack L.";"http://www.fantascienza.com/catalogo/autori/NILF19544/jack-l-bickham/"
"NILF23883";"Bieda, Jürgen";"http://www.fantascienza.com/catalogo/autori/NILF23883/jurgen-bieda/"
"NILF25011";"Biedermann-Wiens, Aletha";"http://www.fantascienza.com/catalogo/autori/NILF25011/aletha-biedermann-wiens/"
"NILF10413";"Biederstadt, Lynn";"http://www.fantascienza.com/catalogo/autori/NILF10413/lynn-biederstadt/"
"NILF10414";"Bierce, Ambrose";"http://www.fantascienza.com/catalogo/autori/NILF10414/ambrose-bierce/"
"NILF22318";"Biffi, Raimondo";"http://www.fantascienza.com/catalogo/autori/NILF22318/raimondo-biffi/"
"NILF26626";"Bigalli, Davide";"http://www.fantascienza.com/catalogo/autori/NILF26626/davide-bigalli/"
"NILF25053";"Bigazzi, Caterina";"http://www.fantascienza.com/catalogo/autori/NILF25053/caterina-bigazzi/"
"NILF23595";"Bigelow, Jane M. H.";"http://www.fantascienza.com/catalogo/autori/NILF23595/jane-m-h-bigelow/"
"NILF10415";"Bigelow, Leslie";"http://www.fantascienza.com/catalogo/autori/NILF10415/leslie-bigelow/"
"NILF26360";"Biggi, I[ñaki]";"http://www.fantascienza.com/catalogo/autori/NILF26360/inaki-biggi/"
"NILF23080";"Biggi, Lorenzo";"http://www.fantascienza.com/catalogo/autori/NILF23080/lorenzo-biggi/"
"NILF10416";"Biggle, Lloyd jr.";"http://www.fantascienza.com/catalogo/autori/NILF10416/lloyd-jr-biggle/"
"NILF25672";"Bighi, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF25672/daniele-bighi/"
"NILF10417";"Bigiaretti, Libero";"http://www.fantascienza.com/catalogo/autori/NILF10417/libero-bigiaretti/"
"NILF10418";"Biglieri, Ezio";"http://www.fantascienza.com/catalogo/autori/NILF10418/ezio-biglieri/"
"NILF21754";"Biglione, Luca";"http://www.fantascienza.com/catalogo/autori/NILF21754/luca-biglione/"
"NILF23467";"Bignardi, Margherita";"http://www.fantascienza.com/catalogo/autori/NILF23467/margherita-bignardi/"
"NILF25238";"Bilal, Enki";"http://www.fantascienza.com/catalogo/autori/NILF25238/enki-bilal/"
"NILF10419";"Bilenkin, Dimitrji";"http://www.fantascienza.com/catalogo/autori/NILF10419/dimitrji-bilenkin/"
"NILF17928";"Bilgrey, Marc";"http://www.fantascienza.com/catalogo/autori/NILF17928/marc-bilgrey/"
"NILF10420";"Bilker, Audrey";"http://www.fantascienza.com/catalogo/autori/NILF10420/audrey-bilker/"
"NILF10421";"Bilker, Harvey L.";"http://www.fantascienza.com/catalogo/autori/NILF10421/harvey-l-bilker/"
"NILF16747";"Billi, Mirella";"http://www.fantascienza.com/catalogo/autori/NILF16747/mirella-billi/"
"NILF23753";"Bimbi, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF23753/claudio-bimbi/"
"NILF24801";"Binaghi, Valter";"http://www.fantascienza.com/catalogo/autori/NILF24801/valter-binaghi/"
"NILF10426";"Binder, Eando";"http://www.fantascienza.com/catalogo/autori/NILF10426/eando-binder/"
"NILF24061";"Bindi, Vanna";"http://www.fantascienza.com/catalogo/autori/NILF24061/vanna-bindi/"
"NILF22888";"Binetti, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF22888/giovanni-binetti/"
"NILF10427";"Bing, Jon";"http://www.fantascienza.com/catalogo/autori/NILF10427/jon-bing/"
"NILF18908";"Bingham, Roger";"http://www.fantascienza.com/catalogo/autori/NILF18908/roger-bingham/"
"NILF17028";"Bingley, Margaret";"http://www.fantascienza.com/catalogo/autori/NILF17028/margaret-bingley/"
"NILF24062";"Bini, Anna";"http://www.fantascienza.com/catalogo/autori/NILF24062/anna-bini/"
"NILF10428";"Binney, Cecil";"http://www.fantascienza.com/catalogo/autori/NILF10428/cecil-binney/"
"NILF16419";"Binni, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF16419/francesco-binni/"
"NILF23039";"Biondi, Emanuele";"http://www.fantascienza.com/catalogo/autori/NILF23039/emanuele-biondi/"
"NILF16816";"Biondi, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF16816/giuseppe-biondi/"
"NILF18776";"Biondi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF18776/mario-biondi/"
"NILF21685";"Biondi, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF21685/massimo-biondi/"
"NILF25437";"Biondillo, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF25437/gianni-biondillo/"
"NILF10429";"Biraghi, Guglielmo";"http://www.fantascienza.com/catalogo/autori/NILF10429/guglielmo-biraghi/"
"NILF15864";"Bird, Brad";"http://www.fantascienza.com/catalogo/autori/NILF15864/brad-bird/"
"NILF23115";"Bird, Isobel";"http://www.fantascienza.com/catalogo/autori/NILF23115/isobel-bird/"
"NILF10430";"Bird, R. P.";"http://www.fantascienza.com/catalogo/autori/NILF10430/r-p-bird/"
"NILF26282";"Birkegaard, Mikkel";"http://www.fantascienza.com/catalogo/autori/NILF26282/mikkel-birkegaard/"
"NILF10431";"Biscardi, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF10431/aldo-biscardi/"
"NILF10432";"Bischoff, David";"http://www.fantascienza.com/catalogo/autori/NILF10432/david-bischoff/"
"NILF16144";"Bishop, Gerald";"http://www.fantascienza.com/catalogo/autori/NILF16144/gerald-bishop/"
"NILF10433";"Bishop, H. G.";"http://www.fantascienza.com/catalogo/autori/NILF10433/h-g-bishop/"
"NILF22988";"Bishop, K. J.";"http://www.fantascienza.com/catalogo/autori/NILF22988/k-j-bishop/"
"NILF10434";"Bishop, Michael";"http://www.fantascienza.com/catalogo/autori/NILF10434/michael-bishop/"
"NILF10435";"Bishop, Morris";"http://www.fantascienza.com/catalogo/autori/NILF10435/morris-bishop/"
"NILF26608";"Bisi, Maso";"http://www.fantascienza.com/catalogo/autori/NILF26608/maso-bisi/"
"NILF10437";"Bisiach, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF10437/gianni-bisiach/"
"NILF15865";"Bissell, James D.";"http://www.fantascienza.com/catalogo/autori/NILF15865/james-d-bissell/"
"NILF18136";"Bissiri, Augusto";"http://www.fantascienza.com/catalogo/autori/NILF18136/augusto-bissiri/"
"NILF10439";"Bissoli, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF10439/sergio-bissoli/"
"NILF10440";"Bisson, Terry";"http://www.fantascienza.com/catalogo/autori/NILF10440/terry-bisson/"
"NILF10441";"Bistolfi, Gian";"http://www.fantascienza.com/catalogo/autori/NILF10441/gian-bistolfi/"
"NILF10442";"Bitti, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF10442/antonio-bitti/"
"NILF10443";"Bixby, Jerome";"http://www.fantascienza.com/catalogo/autori/NILF10443/jerome-bixby/"
"NILF21144";"Bizio, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF21144/carlo-bizio/"
"NILF17876";"Bizzarri, Mariano";"http://www.fantascienza.com/catalogo/autori/NILF17876/mariano-bizzarri/"
"NILF26603";"Bizzoni, Achille";"http://www.fantascienza.com/catalogo/autori/NILF26603/achille-bizzoni/"
"NILF18707";"Black, Campbell";"http://www.fantascienza.com/catalogo/autori/NILF18707/campbell-black/"
"NILF10444";"Black, Hermina";"http://www.fantascienza.com/catalogo/autori/NILF10444/hermina-black/"
"NILF22463";"Black, Holly";"http://www.fantascienza.com/catalogo/autori/NILF22463/holly-black/"
"NILF17559";"Black, J. R.";"http://www.fantascienza.com/catalogo/autori/NILF17559/j-r-black/"
"NILF10445";"Black, John D. F.";"http://www.fantascienza.com/catalogo/autori/NILF10445/john-d-f-black/"
"NILF26586";"Black, M. P.";"http://www.fantascienza.com/catalogo/autori/NILF26586/m-p-black/"
"NILF10446";"Blackbeard, Bill";"http://www.fantascienza.com/catalogo/autori/NILF10446/bill-blackbeard/"
"NILF10447";"Blackburn, John";"http://www.fantascienza.com/catalogo/autori/NILF10447/john-blackburn/"
"NILF24764";"Blacker, Terence";"http://www.fantascienza.com/catalogo/autori/NILF24764/terence-blacker/"
"NILF10448";"Blackford, Russell";"http://www.fantascienza.com/catalogo/autori/NILF10448/russell-blackford/"
"NILF10449";"Blackman, Malorie";"http://www.fantascienza.com/catalogo/autori/NILF10449/malorie-blackman/"
"NILF25384";"Blackswift, R. S.";"http://www.fantascienza.com/catalogo/autori/NILF25384/r-s-blackswift/"
"NILF19452";"Blacktorn, Stephen";"http://www.fantascienza.com/catalogo/autori/NILF19452/stephen-blacktorn/"
"NILF10450";"Blackwood, Algernon";"http://www.fantascienza.com/catalogo/autori/NILF10450/algernon-blackwood/"
"NILF19615";"Blackwood, Gary L.";"http://www.fantascienza.com/catalogo/autori/NILF19615/gary-l-blackwood/"
"NILF26479";"Blade, Adam";"http://www.fantascienza.com/catalogo/autori/NILF26479/adam-blade/"
"NILF16233";"Blagg, George";"http://www.fantascienza.com/catalogo/autori/NILF16233/george-blagg/"
"NILF21403";"Blagonravov, A. A.";"http://www.fantascienza.com/catalogo/autori/NILF21403/a-a-blagonravov/"
"NILF21963";"Blair, Cynthia";"http://www.fantascienza.com/catalogo/autori/NILF21963/cynthia-blair/"
"NILF17857";"Blair, David";"http://www.fantascienza.com/catalogo/autori/NILF17857/david-blair/"
"NILF24355";"Blair, Hannah";"http://www.fantascienza.com/catalogo/autori/NILF24355/hannah-blair/"
"NILF10452";"Blair-Staples, Edith";"http://www.fantascienza.com/catalogo/autori/NILF10452/edith-blair-staples/"
"NILF10453";"Blake, E. Michael";"http://www.fantascienza.com/catalogo/autori/NILF10453/e-michael-blake/"
"NILF21367";"Blake, Ian";"http://www.fantascienza.com/catalogo/autori/NILF21367/ian-blake/"
"NILF25581";"Blake, Jon";"http://www.fantascienza.com/catalogo/autori/NILF25581/jon-blake/"
"NILF10455";"Blakeston, Oswell";"http://www.fantascienza.com/catalogo/autori/NILF10455/oswell-blakeston/"
"NILF22858";"Blancasio, Rocco";"http://www.fantascienza.com/catalogo/autori/NILF22858/rocco-blancasio/"
"NILF17920";"Blanchot, Maurice";"http://www.fantascienza.com/catalogo/autori/NILF17920/maurice-blanchot/"
"NILF10456";"Bland, Frederick";"http://www.fantascienza.com/catalogo/autori/NILF10456/frederick-bland/"
"NILF21318";"Blandamura, Vincenzo";"http://www.fantascienza.com/catalogo/autori/NILF21318/vincenzo-blandamura/"
"NILF25017";"Blandino, Elisabetta";"http://www.fantascienza.com/catalogo/autori/NILF25017/elisabetta-blandino/"
"NILF20259";"Blank, Karin";"http://www.fantascienza.com/catalogo/autori/NILF20259/karin-blank/"
"NILF22469";"Blasetti, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF22469/alessandro-blasetti/"
"NILF17368";"Blasone, Pino";"http://www.fantascienza.com/catalogo/autori/NILF17368/pino-blasone/"
"NILF10457";"Blatty, William Peter";"http://www.fantascienza.com/catalogo/autori/NILF10457/william-peter-blatty/"
"NILF24570";"Blavatsky, Helena Petrovna";"http://www.fantascienza.com/catalogo/autori/NILF24570/helena-petrovna-blavatsky/"
"NILF10458";"Blaylock, James P.";"http://www.fantascienza.com/catalogo/autori/NILF10458/james-p-blaylock/"
"NILF26317";"Blazon, Nina";"http://www.fantascienza.com/catalogo/autori/NILF26317/nina-blazon/"
"NILF16398";"Bleiler, Everett F.";"http://www.fantascienza.com/catalogo/autori/NILF16398/everett-f-bleiler/"
"NILF10459";"Blish, James";"http://www.fantascienza.com/catalogo/autori/NILF10459/james-blish/"
"NILF10460";"Blish, Virginia";"http://www.fantascienza.com/catalogo/autori/NILF10460/virginia-blish/"
"NILF10461";"Blixen, Karen";"http://www.fantascienza.com/catalogo/autori/NILF10461/karen-blixen/"
"NILF10462";"Bloch, Alan";"http://www.fantascienza.com/catalogo/autori/NILF10462/alan-bloch/"
"NILF10463";"Bloch, Robert";"http://www.fantascienza.com/catalogo/autori/NILF10463/robert-bloch/"
"NILF20676";"Block, Francesca Lia";"http://www.fantascienza.com/catalogo/autori/NILF20676/francesca-lia-block/"
"NILF10464";"Block, Lawrence";"http://www.fantascienza.com/catalogo/autori/NILF10464/lawrence-block/"
"NILF10466";"Blomberg, Con";"http://www.fantascienza.com/catalogo/autori/NILF10466/con-blomberg/"
"NILF10467";"Blondel, A.";"http://www.fantascienza.com/catalogo/autori/NILF10467/a-blondel/"
"NILF24795";"Bloom, Harold";"http://www.fantascienza.com/catalogo/autori/NILF24795/harold-bloom/"
"NILF17841";"Bloom, Peter";"http://www.fantascienza.com/catalogo/autori/NILF17841/peter-bloom/"
"NILF16174";"Blosser, Fred";"http://www.fantascienza.com/catalogo/autori/NILF16174/fred-blosser/"
"NILF10470";"Bloy, Léon";"http://www.fantascienza.com/catalogo/autori/NILF10470/l-eon-bloy/"
"NILF17764";"Blua, Romano";"http://www.fantascienza.com/catalogo/autori/NILF17764/romano-blua/"
"NILF18269";"Blum, Ralph";"http://www.fantascienza.com/catalogo/autori/NILF18269/ralph-blum/"
"NILF10472";"Blumlein, Michael";"http://www.fantascienza.com/catalogo/autori/NILF10472/michael-blumlein/"
"NILF16914";"Blyth, Ludwidg";"http://www.fantascienza.com/catalogo/autori/NILF16914/ludwidg-blyth/"
"NILF16677";"Bo, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF16677/carlo-bo/"
"NILF10474";"Boal, Nina";"http://www.fantascienza.com/catalogo/autori/NILF10474/nina-boal/"
"NILF10475";"Boardman, John";"http://www.fantascienza.com/catalogo/autori/NILF10475/john-boardman/"
"NILF10476";"Boari, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF10476/gianni-boari/"
"NILF19266";"Bocage, Paul";"http://www.fantascienza.com/catalogo/autori/NILF19266/paul-bocage/"
"NILF17880";"Boccaccio, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF17880/giovanni-boccaccio/"
"NILF10477";"Boccazzi, Cino";"http://www.fantascienza.com/catalogo/autori/NILF10477/cino-boccazzi/"
"NILF19749";"Bocchi, Pier Maria";"http://www.fantascienza.com/catalogo/autori/NILF19749/pier-maria-bocchi/"
"NILF22583";"Bocci, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF22583/carlo-bocci/"
"NILF17804";"Bocci, Laura";"http://www.fantascienza.com/catalogo/autori/NILF17804/laura-bocci/"
"NILF17434";"Boccia, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF17434/luigi-boccia/"
"NILF25376";"Böde, Louis";"http://www.fantascienza.com/catalogo/autori/NILF25376/louis-bode/"
"NILF24547";"Bodini, Ernesto";"http://www.fantascienza.com/catalogo/autori/NILF24547/ernesto-bodini/"
"NILF26155";"Bodoc, Liliana";"http://www.fantascienza.com/catalogo/autori/NILF26155/liliana-bodoc/"
"NILF22576";"Bodrone, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF22576/roberto-bodrone/"
"NILF21707";"Boeri, Emilio";"http://www.fantascienza.com/catalogo/autori/NILF21707/emilio-boeri/"
"NILF21140";"Boero, Pino";"http://www.fantascienza.com/catalogo/autori/NILF21140/pino-boero/"
"NILF26289";"Boero, Sara";"http://www.fantascienza.com/catalogo/autori/NILF26289/sara-boero/"
"NILF20734";"Boger, Margot";"http://www.fantascienza.com/catalogo/autori/NILF20734/margot-boger/"
"NILF19617";"Bograd, Larry";"http://www.fantascienza.com/catalogo/autori/NILF19617/larry-bograd/"
"NILF10482";"Bohnhoff, Maya Kaathryn";"http://www.fantascienza.com/catalogo/autori/NILF10482/maya-kaathryn-bohnhoff/"
"NILF20570";"Boileau, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF20570/pierre-boileau/"
"NILF21782";"Boitano, Gabriella";"http://www.fantascienza.com/catalogo/autori/NILF21782/gabriella-boitano/"
"NILF10483";"Boito, Arrigo";"http://www.fantascienza.com/catalogo/autori/NILF10483/arrigo-boito/"
"NILF10484";"Boito, Camillo";"http://www.fantascienza.com/catalogo/autori/NILF10484/camillo-boito/"
"NILF20977";"Boix, Armando";"http://www.fantascienza.com/catalogo/autori/NILF20977/armando-boix/"
"NILF10485";"Boland, John";"http://www.fantascienza.com/catalogo/autori/NILF10485/john-boland/"
"NILF20270";"Boldi, Lilla";"http://www.fantascienza.com/catalogo/autori/NILF20270/lilla-boldi/"
"NILF20324";"Boldrini, Giuliana";"http://www.fantascienza.com/catalogo/autori/NILF20324/giuliana-boldrini/"
"NILF16196";"Bolen, C. Edgard";"http://www.fantascienza.com/catalogo/autori/NILF16196/c-edgard-bolen/"
"NILF10486";"Boles, Paul Darcy";"http://www.fantascienza.com/catalogo/autori/NILF10486/paul-darcy-boles/"
"NILF23264";"Bolettieri, Michele";"http://www.fantascienza.com/catalogo/autori/NILF23264/michele-bolettieri/"
"NILF21668";"Bolis, Fulvio";"http://www.fantascienza.com/catalogo/autori/NILF21668/fulvio-bolis/"
"NILF10488";"Bolla, Arnaldo";"http://www.fantascienza.com/catalogo/autori/NILF10488/arnaldo-bolla/"
"NILF10489";"Bologna, Tullio";"http://www.fantascienza.com/catalogo/autori/NILF10489/tullio-bologna/"
"NILF10490";"Bolognesi, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF10490/alberto-bolognesi/"
"NILF26650";"Bolondi, Mirella";"http://www.fantascienza.com/catalogo/autori/NILF26650/mirella-bolondi/"
"NILF10491";"Bolton, Jack";"http://www.fantascienza.com/catalogo/autori/NILF10491/jack-bolton/"
"NILF26261";"Bolton, Sharon";"http://www.fantascienza.com/catalogo/autori/NILF26261/sharon-bolton/"
"NILF24811";"Bom, Andreina Lombardi";"http://www.fantascienza.com/catalogo/autori/NILF24811/andreina-lombardi-bom/"
"NILF18824";"Bombal, María Luisa";"http://www.fantascienza.com/catalogo/autori/NILF18824/mar-ia-luisa-bombal/"
"NILF21074";"Bombieri, Cristina";"http://www.fantascienza.com/catalogo/autori/NILF21074/cristina-bombieri/"
"NILF24214";"Bomprezzi, Franco";"http://www.fantascienza.com/catalogo/autori/NILF24214/franco-bomprezzi/"
"NILF10493";"Bon, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF10493/stefano-bon/"
"NILF10494";"Bona, Gianpiero";"http://www.fantascienza.com/catalogo/autori/NILF10494/gianpiero-bona/"
"NILF25559";"Bona, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF25559/giorgio-bona/"
"NILF10495";"Bona, Gloria";"http://www.fantascienza.com/catalogo/autori/NILF10495/gloria-bona/"
"NILF19784";"Bona, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF19784/luigi-bona/"
"NILF20501";"Bonaccorsi, Donatella";"http://www.fantascienza.com/catalogo/autori/NILF20501/donatella-bonaccorsi/"
"NILF19286";"Bonadei, Rossana";"http://www.fantascienza.com/catalogo/autori/NILF19286/rossana-bonadei/"
"NILF24584";"Bonadiman, Beatrice";"http://www.fantascienza.com/catalogo/autori/NILF24584/beatrice-bonadiman/"
"NILF10496";"Bonadimani, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF10496/roberto-bonadimani/"
"NILF22642";"Bonadonna, Claudia";"http://www.fantascienza.com/catalogo/autori/NILF22642/claudia-bonadonna/"
"NILF23053";"Bonadonna, Valeria";"http://www.fantascienza.com/catalogo/autori/NILF23053/valeria-bonadonna/"
